track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.020589155654682823,0.029079905377201874,-0.07758472286783115,0.03640641155846551,0.4789328151451332,-0.1881786877413849,-0.31900752647289576,-0.23383571891811003,0.024554267720127698,3408.948818566898,0.7498244212575949,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0014593984743186664,0.0004128149373152838,0.0006502960649005502,0.0022685008837367827,0.0004074101965738235,-0.1881786877413849,-0.19604002364753437,-0.23383571891811003,0.024554267720127698,3408.948818566898,0.02566684238415088,0.02566684238415088,1,1
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.25330973755705455,1.345279733885534,-2.38339008999022,2.8900095651043296,0.8506452356615899,-0.1881786877413849,-0.18645960663389993,-0.23383571891811003,0.024554267720127698,3408.948818566898,0.8931774974446695,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0397870320768564,0.02595190820381076,-0.09065183748641506,0.011077773332702247,0.1252496836045685,-0.22653342444146918,-0.31900752647289576,-0.23383571891811003,0.007544445584605097,3408.948818566898,0.2818117881102792,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00046141555706513346,0.0003568582521766011,-0.0011608448789171841,0.0002380137647869171,0.1960131554556176,-0.22653342444146918,-0.19604002364753437,-0.23383571891811003,0.007544445584605097,3408.948818566898,0.4099189131190726,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.601529700569317,1.0535641891434422,-1.4634181655529752,2.666477566691609,0.5680353207566861,-0.22653342444146918,-0.18645960663389993,-0.23383571891811003,0.007544445584605097,3408.948818566898,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.006251421033956864,0.027357877839020363,-0.05987187629188326,0.04736903422396953,0.819253409283857,-0.19834141320306475,-0.31900752647289576,-0.23383571891811003,0.008572089840652386,3408.948818566898,0.8747960133031015,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00020117719679025884,0.000366438935445667,-0.0009193843127969641,0.0005170299192164464,0.5830012899252599,-0.19834141320306475,-0.19604002364753437,-0.23383571891811003,0.008572089840652386,3408.948818566898,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.670192456907096,1.2608497079117031,0.19897243948231091,5.141412474331881,0.034194365000269566,-0.19834141320306475,-0.18645960663389993,-0.23383571891811003,0.008572089840652386,3408.948818566898,0.10771224975084914,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0017816926317603243,0.025361666325238574,-0.04792625995362958,0.05148964521715023,0.9439935619888862,-0.20533088869177507,-0.31900752647289576,-0.23383571891811003,0.013164079359121117,3408.948818566898,0.9592192646016102,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0009742071933552868,0.000354779324632386,-0.0016695618920942075,-0.0002788524946163661,0.006033548822811681,-0.20533088869177507,-0.19604002364753437,-0.23383571891811003,0.013164079359121117,3408.948818566898,0.06948784315989581,0.3559793805458892,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.75033295218042,1.083205953983953,-1.372711705467479,2.873377609828319,0.4885000481459165,-0.20533088869177507,-0.18645960663389993,-0.23383571891811003,0.013164079359121117,3408.948818566898,0.7498244212575949,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.013585280320977906,0.028571447603737372,-0.06958428861047639,0.04241372796852057,0.6344416824271044,-0.2884051631676394,-0.31900752647289576,-0.23383571891811003,0.006974323217309841,3408.948818566898,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0006360333988387337,0.00038416433010948585,-0.00011691485232081492,0.0013889816499982823,0.09779708272476101,-0.2884051631676394,-0.19604002364753437,-0.23383571891811003,0.006974323217309841,3408.948818566898,0.25671734215249764,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.5251296935710751,1.2001621344606508,-1.8271448655805185,2.8774042527226684,0.6617132774144177,-0.2884051631676394,-0.18645960663389993,-0.23383571891811003,0.006974323217309841,3408.948818566898,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012981298301899436,0.020327202247249074,-0.05282188261296927,0.026859286009170397,0.5230720750389449,-0.2714034641293974,-0.31900752647289576,-0.23383571891811003,0.013275125965058865,3408.948818566898,0.7646239328789135,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0004646180473848569,0.00028887737808390993,-0.0010308073043776807,0.00010157120960796684,0.10775694213432949,-0.2714034641293974,-0.19604002364753437,-0.23383571891811003,0.013275125965058865,3408.948818566898,0.26110335978702914,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.3405198709132136,0.869376742740393,0.6365727661452993,4.044466975681128,0.0070986329524857,-0.2714034641293974,-0.18645960663389993,-0.23383571891811003,0.013275125965058865,3408.948818566898,0.06948784315989581,0.4117207112441706,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.007161600336088624,0.01596294798761995,-0.03844840347890986,0.024125202806732613,0.653692126252906,-0.16606644399875625,-0.31900752647289576,-0.23383571891811003,0.012077356212651602,3408.948818566898,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0002572392869310194,0.00020961282901756347,-0.0006680728825029962,0.00015359430864095736,0.21974308560808686,-0.16606644399875625,-0.19604002364753437,-0.23383571891811003,0.012077356212651602,3408.948818566898,0.43261919979092106,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.7585698019003029,0.6874286076547771,0.4112344889544244,3.1059051148461814,0.01052199893163845,-0.16606644399875625,-0.18645960663389993,-0.23383571891811003,0.012077356212651602,3408.948818566898,0.07365399252146915,0.5787099412401148,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.08383625448663784,0.03912061090469603,-0.16051124291304697,-0.007161266060228724,0.032111486488536733,-0.29146990328561695,-0.38075121822599356,-0.3143066891316488,0.03349782201694573,3358.6167056804,0.10771224975084914,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.001369550728772355,0.0006168735297567496,0.0001605008274330284,0.0025786006301116815,0.026408701300617014,-0.29146990328561695,-0.3219762881224866,-0.3143066891316488,0.03349782201694573,3358.6167056804,0.10052506947745513,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.6740602234894044,1.8210691652706414,-2.8951697537974725,4.243290200776281,0.7112742180889847,-0.29146990328561695,-0.24019256104646614,-0.3143066891316488,0.03349782201694573,3358.6167056804,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.09584933352365765,0.03827294705818101,-0.17086293133990066,-0.020835735707414663,0.012267227524943596,-0.305759440281822,-0.38075121822599356,-0.3143066891316488,0.024189474386214105,3358.6167056804,0.07728353340714465,0.6624302863469542,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00024569745407551874,0.00045859077620856616,-0.0011445188590865764,0.0006531239509355388,0.5921201198783697,-0.305759440281822,-0.3219762881224866,-0.3143066891316488,0.024189474386214105,3358.6167056804,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.136682762579881,1.3502553544879852,-2.5097691021489337,2.7831346273086957,0.9193699912269547,-0.305759440281822,-0.24019256104646614,-0.3143066891316488,0.024189474386214105,3358.6167056804,0.9495132696278384,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.057837257888203576,0.031915603586349615,-0.12039069146230622,0.004716175685899056,0.06995626183406314,-0.15666610550909033,-0.38075121822599356,-0.3143066891316488,0.022284349066794662,3358.6167056804,0.20857567819191072,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0002095923118123807,0.0005267742683703835,-0.0012420509058007692,0.0008228662821760079,0.6907195305883416,-0.15666610550909033,-0.3219762881224866,-0.3143066891316488,0.022284349066794662,3358.6167056804,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,3.3746828628625964,1.5059898181539957,0.4229970581967395,6.326368667528453,0.025036413421126447,-0.15666610550909033,-0.24019256104646614,-0.3143066891316488,0.022284349066794662,3358.6167056804,0.10052506947745513,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.014030546914676598,0.03721492939793845,-0.058909374392483636,0.08697046822183684,0.7061632502955257,-0.22523066328917918,-0.38075121822599356,-0.3143066891316488,0.023043339264731788,3358.6167056804,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0012261344204253387,0.0005141745945140603,-0.002233898107438383,-0.00021837073341229429,0.017094656565159835,-0.22523066328917918,-0.3219762881224866,-0.3143066891316488,0.023043339264731788,3358.6167056804,0.08967317632269871,0.8889221413883115,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.558737454206848,1.3267582244673244,-2.0416608819414166,3.1591357903551125,0.6736602864476833,-0.22523066328917918,-0.24019256104646614,-0.3143066891316488,0.023043339264731788,3358.6167056804,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.04364178723296961,0.0414044656354636,-0.1247930486776046,0.037509474211665374,0.2918665471960198,-0.3282957468482104,-0.38075121822599356,-0.3143066891316488,0.01118296639902272,3358.6167056804,0.5408115433338014,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.5010395515595298e-05,0.0005161252219465273,-0.0009965764510123402,0.0010265972420435308,0.9767985089329005,-0.3282957468482104,-0.3219762881224866,-0.3143066891316488,0.01118296639902272,3358.6167056804,0.9767985089329005,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.383704399354228,1.6939370443126163,-0.9363511995767295,5.703759998285186,0.15936875830855335,-0.3282957468482104,-0.24019256104646614,-0.3143066891316488,0.01118296639902272,3358.6167056804,0.3462148887392711,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.09739365022332064,0.03269675628462011,-0.16147811495245973,-0.03330918549418155,0.0028947917925797434,-0.30116673887445544,-0.38075121822599356,-0.3143066891316488,0.047704758954937976,3358.6167056804,0.04559297073313096,0.1736875075547846,1,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005837504071818422,0.00035897686311882495,-0.001287332130177904,0.00011983131581421943,0.10391764231669817,-0.30116673887445544,-0.3219762881224866,-0.3143066891316488,0.047704758954937976,3358.6167056804,0.26110335978702914,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.9278863343629358,1.1449191943828114,-0.31611405183598795,4.17188672056186,0.09220827250161626,-0.30116673887445544,-0.24019256104646614,-0.3143066891316488,0.047704758954937976,3358.6167056804,0.2525704855479054,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.022141609596659208,0.024725410043951974,-0.07060252278578999,0.026319303592471574,0.3705197598523001,-0.13175695080288752,-0.38075121822599356,-0.3143066891316488,0.020804135891015596,3358.6167056804,0.6142827597551291,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0004202982425279652,0.000267521816171044,-0.0009446313673019565,0.00010403488224602605,0.11616400889246178,-0.13175695080288752,-0.3219762881224866,-0.3143066891316488,0.020804135891015596,3358.6167056804,0.2710493540824108,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.020973102658781,0.8682227993689089,0.3192876853391746,3.7226585199783875,0.019927372516155267,-0.13175695080288752,-0.24019256104646614,-0.3143066891316488,0.020804135891015596,3358.6167056804,0.08967317632269871,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.039998351944969195,0.04155204142034369,-0.12143885661295939,0.04144215272302099,0.33574398580900444,-0.30886726170426804,-0.3833912443729339,-0.3014068501475156,0.02889459750380985,3344.9008273888085,0.5875519751657579,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0013949565296440718,0.0005988199373977957,0.00022129101911986257,0.002568622040168281,0.019832108284596518,-0.30886726170426804,-0.25653503780629716,-0.3014068501475156,0.02889459750380985,3344.9008273888085,0.08967317632269871,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.325980038759274,1.9653642571868422,-2.5260631218292526,5.1780231993478,0.49988294750506324,-0.30886726170426804,-0.2642942682633158,-0.3014068501475156,0.02889459750380985,3344.9008273888085,0.7498244212575949,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.11514123019500741,0.03850867841999268,-0.19061685299042785,-0.039665607399586966,0.0027897076558049063,-0.36041570586561433,-0.3833912443729339,-0.3014068501475156,0.039133730317806315,3344.9008273888085,0.04559297073313096,0.1701721670040993,1,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00045437823562450723,0.0004826499684371339,-0.0014003547909006836,0.0004915983196516691,0.34648764931666354,-0.36041570586561433,-0.25653503780629716,-0.3014068501475156,0.039133730317806315,3344.9008273888085,0.5899654569445892,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.0455566809134913,1.3991196134390875,-3.7877807333177054,1.6966673714907228,0.45488482439662237,-0.36041570586561433,-0.2642942682633158,-0.3014068501475156,0.039133730317806315,3344.9008273888085,0.7348139471022361,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.01889955322292932,0.03156250665066267,-0.08076092952003408,0.04296182307417543,0.5493078631604813,-0.18278353188393592,-0.3833912443729339,-0.3014068501475156,0.028392310625346417,3344.9008273888085,0.7690310084246738,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005462399349000009,0.000535507833545103,-0.0015958160020874729,0.0005033361322874713,0.3077090261950468,-0.18278353188393592,-0.25653503780629716,-0.3014068501475156,0.028392310625346417,3344.9008273888085,0.5538762471510842,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,4.726665794894916,1.5292772028385282,1.7293375549532457,7.723994034836586,0.0019962867077224847,-0.18278353188393592,-0.2642942682633158,-0.3014068501475156,0.028392310625346417,3344.9008273888085,0.04559297073313096,0.12376977587879405,1,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.016805140281166267,0.03313815560456298,-0.04814445121786132,0.08175473178019385,0.6120681072360663,-0.19291069232781277,-0.3833912443729339,-0.3014068501475156,0.02745373594852396,3344.9008273888085,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0013606313563839724,0.0005148648084716089,-0.002369747837895439,-0.0003515148748725061,0.008224875763527052,-0.19291069232781277,-0.25653503780629716,-0.3014068501475156,0.02745373594852396,3344.9008273888085,0.06948784315989581,0.46881791852104193,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.8217604504085267,1.3214206059350473,-1.768176345653261,3.4116972464703146,0.5340230642328919,-0.19291069232781277,-0.2642942682633158,-0.3014068501475156,0.02745373594852396,3344.9008273888085,0.7646239328789135,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.043228810572253695,0.040669406629425385,-0.12293938283854196,0.03648176169403457,0.2878128251482297,-0.3637595059015102,-0.3833912443729339,-0.3014068501475156,0.012965375451300165,3344.9008273888085,0.5408115433338014,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00019980083798456475,0.0004939090553324594,-0.0007682431221052564,0.001167844798074386,0.6858233078227851,-0.3637595059015102,-0.25653503780629716,-0.3014068501475156,0.012965375451300165,3344.9008273888085,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.4002870049850653,1.8800627355055883,-1.2845682452817413,6.085142255251872,0.20170613185224207,-0.3637595059015102,-0.2642942682633158,-0.3014068501475156,0.012965375451300165,3344.9008273888085,0.4099189131190726,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.07999684489236084,0.030547086828744824,-0.13986803490931854,-0.020125654875403125,0.008823853099669309,-0.3444547318573554,-0.3833912443729339,-0.3014068501475156,0.04297578247381362,3344.9008273888085,0.06948784315989581,0.4941357735814813,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0008976384270412785,0.0003685723752079334,-0.0016200270081452115,-0.0001752498459373455,0.01487340983310181,-0.3444547318573554,-0.25653503780629716,-0.3014068501475156,0.04297578247381362,3344.9008273888085,0.085184074498674,0.7882907211543959,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.9003081659035566,1.0593418908166055,-0.17596378741155227,3.9765801192186654,0.07283595111463549,-0.3444547318573554,-0.2642942682633158,-0.3014068501475156,0.04297578247381362,3344.9008273888085,0.20857567819191072,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.01108856859684174,0.0224543353381022,-0.055098257156307076,0.03292111996262359,0.6214280001203274,-0.10991900489061468,-0.3833912443729339,-0.3014068501475156,0.01994924857978675,3344.9008273888085,0.7725909610276903,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.000573328302674723,0.0002594594922603127,-0.0010818595629519848,-6.47970423974611e-05,0.027125812398678367,-0.10991900489061468,-0.25653503780629716,-0.3014068501475156,0.01994924857978675,3344.9008273888085,0.10052506947745513,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.883207901775507,0.8856190009276792,0.1474265559329111,3.618989247618103,0.033467369678853234,-0.10991900489061468,-0.2642942682633158,-0.3014068501475156,0.01994924857978675,3344.9008273888085,0.10771224975084914,1.0,0,0
